date,weighted_sentiment_score
2021-08-05 18:33:00,0.29741826045212916
2021-08-05 18:34:00,0.310279020764793
2021-08-05 18:35:00,0.26541498238740896
2021-08-05 18:36:00,0.14256194068555866
2021-08-05 18:37:00,0.17265575483934398
2021-08-05 18:38:00,0.29018604382878
2021-08-05 18:39:00,0.08359629889166459
2021-08-05 18:40:00,0.6423105548915826
2021-08-05 18:41:00,0.2930243437170059
2021-08-05 18:42:00,0.21805582662336115
2021-08-05 18:43:00,0.46954664712683836
2021-08-05 18:44:00,0.2772596536210117
2021-08-05 18:45:00,0.3086852515591256
2021-08-05 18:46:00,0.18647581813894878
2021-08-05 18:47:00,0.4562793231093835
2021-08-05 18:48:00,0.09409584621253275
2021-08-05 18:49:00,0.23566929315682364
2021-08-05 18:50:00,0.3269521311495592
2021-08-05 18:51:00,0.3170088230982379
2021-08-05 18:52:00,0.04227243627131531
2021-08-05 18:53:00,0.38881548973112406
2021-08-05 18:54:00,0.16130639408871822
2021-08-05 18:55:00,0.025783506415050714
2021-08-05 18:56:00,0.2659063965728694
2021-08-05 18:57:00,0.053094961721704165
2021-08-05 18:58:00,-0.07362842729361381
2021-08-05 18:59:00,0.17227696938237727
2021-08-05 19:00:00,0.2565195166210852
2021-08-05 19:01:00,0.16111162896372674
2021-08-05 19:02:00,0.1017723063045557
2021-08-05 19:03:00,0.1255236699900666
2021-08-05 19:04:00,0.24155146730493032
2021-08-05 19:05:00,0.2318340575573451
2021-08-05 19:06:00,0.4099547746799414
2021-08-05 19:07:00,0.1731557321493909
2021-08-05 19:08:00,0.23062411325779608
2021-08-05 19:09:00,0.38263218252497794
2021-08-05 19:10:00,0.3347619429727633
2021-08-05 19:11:00,0.24622296772420382
2021-08-05 19:12:00,0.21421782679625845
2021-08-05 19:13:00,0.268523903209425
2021-08-05 19:14:00,0.3192716109877855
2021-08-05 19:15:00,0.1907840076560589
2021-08-05 19:16:00,0.16594329301640348
2021-08-05 19:17:00,0.3612404259772995
2021-08-05 19:18:00,0.21726415167784568
2021-08-05 19:19:00,0.2535349827688678
2021-08-05 19:20:00,0.3653957775643322
2021-08-05 19:21:00,0.12225809518378888
2021-08-05 19:22:00,0.3587758088522421
2021-08-05 19:23:00,0.38625102113808896
2021-08-05 19:24:00,0.3862894212735049
2021-08-05 19:25:00,0.1962089233130908
2021-08-05 19:26:00,0.04412885022320861
2021-08-05 19:27:00,0.38394306215526286
2021-08-05 19:28:00,0.05161117634540755
2021-08-05 19:29:00,0.3584083933976312
2021-08-05 19:30:00,0.1597224752470093
2021-08-05 19:31:00,0.2229771294416185
2021-08-05 19:32:00,0.3297013645580699
2021-08-05 19:33:00,0.27825192335056353
2021-08-05 19:34:00,0.41879523737684915
2021-08-05 19:35:00,0.43237581922424523
2021-08-05 19:36:00,0.1411484641749123
2021-08-05 19:37:00,0.17028581252253286
2021-08-05 19:38:00,0.27444976959810924
2021-08-05 19:39:00,0.25687732235992217
2021-08-05 19:40:00,0.3209944721076086
2021-08-05 19:41:00,0.34781689977319385
2021-08-05 19:42:00,0.270656050413856
2021-08-05 19:43:00,0.22375219808933308
2021-08-05 19:44:00,0.10946354083550863
2021-08-05 19:45:00,0.0956852152335732
2021-08-05 19:46:00,0.23648391635107954
2021-08-05 19:47:00,0.432441294353642
2021-08-05 19:48:00,0.17058227040476284
2021-08-05 19:49:00,0.42410609870357635
2021-08-05 19:50:00,0.2321376234521826
2021-08-05 19:51:00,0.20007645764101148
2021-08-05 19:52:00,0.28007887717716623
2021-08-05 19:53:00,0.1491411886150998
2021-08-05 19:54:00,0.4355076717072897
2021-08-05 19:55:00,0.19995902841523347
2021-08-05 19:56:00,0.313139707474572
2021-08-05 19:57:00,0.2075751398051595
2021-08-05 19:58:00,0.2802665394890573
2021-08-05 19:59:00,0.1772725770346607
2021-08-05 20:00:00,0.07430237389529186
2021-08-05 20:01:00,0.11838567574908057
2021-08-05 20:02:00,0.04035147767826874
2021-08-05 20:03:00,0.2769375336236922
2021-08-05 20:04:00,0.13529049984481692
2021-08-05 20:05:00,0.3090074390854103
2021-08-05 20:06:00,0.1918370870013408
2021-08-05 20:07:00,-0.1151659851052773
2021-08-05 20:08:00,0.0
2021-08-05 20:09:00,-0.2806496430854943
2021-08-05 20:10:00,0.2236825075702409
2021-08-05 20:11:00,0.44351970631811966
2021-08-05 20:12:00,0.14625663602993458
2021-08-05 20:13:00,0.3356377261833468
2021-08-05 20:14:00,0.2960846085707153
2021-08-05 20:15:00,0.23269521115985994
2021-08-05 20:16:00,0.22977820163080787
2021-08-05 20:17:00,0.13007137648501443
2021-08-05 20:18:00,0.1592242376192425
2021-08-05 20:19:00,0.5182444086580279
2021-08-05 20:20:00,0.2756247565955566
2021-08-05 20:21:00,0.4839321810973363
2021-08-05 20:22:00,-0.2243011723207996
2021-08-05 20:23:00,0.15652853984252307
2021-08-05 20:24:00,0.25416268695554906
2021-08-05 20:25:00,0.31168708536552425
2021-08-05 20:26:00,0.29164665990361516
2021-08-05 20:27:00,0.39660210235423554
2021-08-05 20:28:00,0.12115896346020785
2021-08-05 20:29:00,0.1605577289223707
2021-08-05 20:30:00,0.10009658191645672
2021-08-05 20:31:00,0.23685504062251542
2021-08-05 20:32:00,0.04559032340697388
2021-08-05 20:33:00,0.3319714573115858
2021-08-05 20:34:00,0.1936116371080868
2021-08-05 20:35:00,0.10547385237794966
2021-08-05 20:36:00,0.22941155312673836
2021-08-05 20:37:00,0.100678054325735
2021-08-05 20:38:00,0.10074791235669817
2021-08-05 20:39:00,0.30333938973642927
2021-08-05 20:40:00,0.5846701732972219
2021-08-05 20:41:00,0.22612280824204878
2021-08-05 20:42:00,0.3686832299131009
2021-08-05 20:43:00,0.22415944546946978
2021-08-05 20:44:00,0.1671546323447692
2021-08-05 20:45:00,0.0
2021-08-05 20:46:00,0.16063149684348912
2021-08-05 20:47:00,0.2938150832126389
2021-08-05 20:48:00,0.36054149653607964
2021-08-05 20:49:00,0.5674641132354736
2021-08-05 20:50:00,0.42706609741381857
2021-08-05 20:51:00,0.12546237131092078
2021-08-05 20:52:00,0.3411430993678307
2021-08-05 20:53:00,0.42527992852484797
2021-08-05 20:54:00,0.23620580854362694
2021-08-05 20:55:00,0.1984796692113128
2021-08-05 20:56:00,0.369039211162776
2021-08-05 20:57:00,0.5786034609853543
2021-08-05 20:58:00,0.06581930641362663
2021-08-05 20:59:00,0.2512778514054286
2021-08-05 21:00:00,0.0
2021-08-05 21:01:00,0.23427851055222979
2021-08-05 21:02:00,0.07649772105280325
2021-08-05 21:03:00,-0.1906765625085448
2021-08-05 21:04:00,0.33343085463598815
2021-08-05 21:05:00,0.2087390995044398
2021-08-05 21:06:00,0.14888464847760294
2021-08-05 21:07:00,0.2584396483350852
2021-08-05 21:08:00,0.27023228897874824
2021-08-05 21:09:00,0.4565740008057234
2021-08-05 21:10:00,0.4967688223908966
2021-08-05 21:11:00,0.3053027752755555
2021-08-05 21:12:00,0.0
2021-08-05 21:13:00,0.5905665772397496
2021-08-05 21:14:00,0.28130696382721937
2021-08-05 21:15:00,0.2791193126158001
2021-08-05 21:16:00,0.22755422434850456
2021-08-05 21:17:00,0.10057082884036757
2021-08-05 21:18:00,0.211360664823049
2021-08-05 21:19:00,0.1218671881313127
2021-08-05 21:20:00,-0.07631123065265334
2021-08-05 21:21:00,0.28335873943813816
2021-08-05 21:22:00,0.31153059604965133
2021-08-05 21:23:00,0.3190859402516563
2021-08-05 21:24:00,0.25554129887449173
2021-08-05 21:25:00,0.48797698406593804
2021-08-05 21:26:00,0.35764005167462304
2021-08-05 21:27:00,0.26730127877526266
2021-08-05 21:28:00,0.3583138612490537
2021-08-05 21:29:00,0.4478508686994111
2021-08-05 21:30:00,0.27697705784084586
2021-08-05 21:31:00,0.26886763027427196
2021-08-05 21:32:00,0.26469866935298764
2021-08-05 21:33:00,0.27729697221496086
2021-08-05 21:34:00,0.021072307024935795
2021-08-05 21:35:00,0.4035424427342394
2021-08-05 21:36:00,0.3402145886364773
2021-08-05 21:37:00,-0.137031534640541
2021-08-05 21:38:00,0.2582100747922423
2021-08-05 21:39:00,0.5491328432302937
2021-08-05 21:40:00,-0.031532004236854566
2021-08-05 21:41:00,0.5439478274378194
2021-08-05 21:42:00,0.2894291778865674
2021-08-05 21:43:00,0.22771208335475449
2021-08-05 21:44:00,0.22311705166755522
2021-08-05 21:45:00,0.32759440396070494
2021-08-05 21:46:00,0.19785138090774013
2021-08-05 21:47:00,0.44197435249155653
2021-08-05 21:48:00,0.27516003754604784
2021-08-05 21:49:00,0.37854501561819265
2021-08-05 21:50:00,0.40984666462469266
2021-08-05 21:51:00,0.45832689222466294
2021-08-05 21:52:00,0.26184354179493496
2021-08-05 21:53:00,0.3869506374972337
2021-08-05 21:54:00,0.4049543964129347
2021-08-05 21:55:00,0.4377138239734301
2021-08-05 21:56:00,0.2221924645952844
2021-08-05 21:57:00,0.3827058006668139
2021-08-05 21:58:00,0.3014873608162735
2021-08-05 21:59:00,0.19645175534166448
2021-08-05 22:00:00,0.18009500285271096
2021-08-05 22:01:00,0.08485208036823148
2021-08-05 22:02:00,0.5044790343964152
2021-08-05 22:03:00,0.0
2021-08-05 22:04:00,0.1253962840590999
2021-08-05 22:05:00,0.19407704424389444
2021-08-05 22:06:00,0.13752974647451605
2021-08-05 22:07:00,-0.06922951287360796
2021-08-05 22:08:00,0.18200401804962443
2021-08-05 22:09:00,0.4564854545623832
2021-08-05 22:10:00,0.2484270349243521
2021-08-05 22:11:00,0.45583991416697206
2021-08-05 22:12:00,0.15662663289565104
2021-08-05 22:13:00,0.006306955144810832
2021-08-05 22:14:00,-0.10390308993291607
2021-08-05 22:15:00,0.3786167107882029
2021-08-05 22:16:00,0.1752945020046935
2021-08-05 22:17:00,0.013951032386600653
2021-08-05 22:18:00,0.11996885666714889
2021-08-05 22:19:00,0.274608191065269
2021-08-05 22:20:00,0.07223463438839153
2021-08-05 22:21:00,0.15728592915090733
2021-08-05 22:22:00,0.22770634373686252
2021-08-05 22:23:00,0.0
2021-08-05 22:24:00,-0.1600676982246454
2021-08-05 22:25:00,0.1691484834303069
2021-08-05 22:26:00,-0.23188865733439198
2021-08-05 22:27:00,0.34859182722902254
2021-08-05 22:28:00,0.2085083896826579
2021-08-05 22:29:00,0.0
2021-08-05 22:30:00,0.3672644360486792
2021-08-05 22:31:00,0.23857766204387126
2021-08-05 22:32:00,0.3645205192850474
2021-08-05 22:33:00,0.0
2021-08-05 22:34:00,-0.1100580173673896
2021-08-05 22:35:00,0.0
2021-08-05 22:36:00,0.32112796633501
2021-08-05 22:37:00,-0.11872238243106664
2021-08-05 22:38:00,0.1545728827354772
2021-08-05 22:39:00,0.23426836267601844
2021-08-05 22:40:00,0.5424380699108468
2021-08-05 22:41:00,0.4285844154727847
2021-08-05 22:42:00,0.3829645565694059
2021-08-05 22:43:00,0.5199669003486633
2021-08-05 22:44:00,0.19589669696811163
2021-08-05 22:45:00,0.3083871338722849
2021-08-05 22:46:00,0.7337771435789872
2021-08-05 22:47:00,0.509433835337365
2021-08-05 22:48:00,0.0
2021-08-05 22:49:00,0.13158535282169928
2021-08-05 22:50:00,0.5843212604522705
2021-08-05 22:51:00,0.21665400763202142
2021-08-05 22:52:00,0.3498985479974295
2021-08-05 22:53:00,0.1757490006344393
2021-08-05 22:54:00,0.3207381635446721
2021-08-05 22:55:00,0.0
2021-08-05 22:56:00,0.18819631991480731
2021-08-05 22:58:00,0.21117838444732875
2021-08-05 22:59:00,0.0
2021-08-05 23:00:00,0.24093139483633388
2021-08-05 23:01:00,0.15316626675192413
2021-08-05 23:02:00,0.0
2021-08-05 23:03:00,0.16835959644635431
2021-08-05 23:04:00,0.388371314348066
2021-08-05 23:05:00,0.13049176142565555
2021-08-05 23:06:00,0.3644530189021701
2021-08-05 23:07:00,0.04663830742911581
2021-08-05 23:08:00,0.13282837618580315
2021-08-05 23:09:00,0.1288575251822809
2021-08-05 23:10:00,0.38806639629709855
2021-08-05 23:11:00,0.3062991197742839
2021-08-05 23:12:00,0.245500590775794
2021-08-05 23:13:00,0.23558047441170452
2021-08-05 23:14:00,0.5664143476299641
2021-08-05 23:15:00,0.4277960585493778
2021-08-05 23:16:00,0.40208332795323554
2021-08-05 23:17:00,0.5652119421520942
2021-08-05 23:18:00,0.4009473562289901
2021-08-05 23:19:00,0.30190292151413406
2021-08-05 23:20:00,0.3670419362545147
2021-08-05 23:21:00,-0.1379019688111114
2021-08-05 23:22:00,-0.0777095071895911
2021-08-05 23:23:00,0.4705332035419119
2021-08-05 23:24:00,0.3621360140753412
2021-08-05 23:25:00,-0.19669055938720703
2021-08-05 23:26:00,0.36117234002296994
2021-08-05 23:27:00,0.3820609674708266
2021-08-05 23:28:00,0.8366079926490784
2021-08-05 23:29:00,0.08910615992761123
2021-08-05 23:30:00,0.49579069516628155
2021-08-05 23:31:00,0.2296860960285747
2021-08-05 23:32:00,0.5127698760096913
2021-08-05 23:33:00,0.5841479832755792
2021-08-05 23:34:00,-0.057186586264145245
2021-08-05 23:35:00,-0.3112419832394356
2021-08-05 23:36:00,0.37683007236206734
2021-08-05 23:37:00,-0.14449710137536348
2021-08-05 23:38:00,-0.10946117390970637
2021-08-05 23:39:00,0.3156150180339189
2021-08-05 23:40:00,0.33986989275889495
2021-08-05 23:41:00,0.432141527219412
2021-08-05 23:42:00,0.19907340637317064
2021-08-05 23:43:00,0.45143981846462067
2021-08-05 23:44:00,0.3599720960772059
2021-08-05 23:45:00,0.5764526820002854
2021-08-05 23:46:00,-0.19779921354858038
2021-08-05 23:47:00,0.4677159552933217
2021-08-05 23:48:00,0.1565177207733657
2021-08-05 23:49:00,0.5315740552300682
2021-08-05 23:50:00,0.46344492246967045
2021-08-05 23:51:00,0.1133449167456762
2021-08-05 23:52:00,0.11104392628664017
2021-08-05 23:53:00,0.3159820228651449
2021-08-05 23:55:00,0.2338116142680753
2021-08-05 23:56:00,-0.36341054547561724
2021-08-05 23:57:00,0.2864771524889762
2021-08-05 23:58:00,0.15809773184906975
2021-08-05 23:59:00,0.3202597418588802
2021-08-06 00:00:00,0.1800258965536477
2021-08-06 00:01:00,0.1254089578314844
2021-08-06 00:02:00,0.10321260978060033
2021-08-06 00:03:00,0.23054687095108922
2021-08-06 00:04:00,0.04322293941707288
2021-08-06 00:05:00,0.14106164014967504
2021-08-06 00:06:00,0.24636027017855078
2021-08-06 00:07:00,0.15069955574970598
2021-08-06 00:08:00,0.15941788548049002
2021-08-06 00:09:00,0.30649771964130346
2021-08-06 00:10:00,0.4421092849205937
2021-08-06 00:11:00,0.41693390048459245
2021-08-06 00:12:00,0.11091702923447323
2021-08-06 00:13:00,0.30983615220442956
2021-08-06 00:14:00,0.1593199354769346
2021-08-06 00:15:00,0.08154824782279321
2021-08-06 00:16:00,0.27245705879846754
2021-08-06 00:17:00,0.4911499248421331
2021-08-06 00:18:00,-0.03243423510653878
2021-08-06 00:19:00,0.127308044127134
2021-08-06 00:20:00,0.2697240942828546
2021-08-06 00:21:00,0.41067676786800683
2021-08-06 00:22:00,0.07605283080475163
2021-08-06 00:23:00,0.27112245302555266
2021-08-06 00:24:00,0.4297562069645344
2021-08-06 00:25:00,0.2573779359838718
2021-08-06 00:26:00,0.1649901334285229
2021-08-06 00:27:00,0.3339092484208618
2021-08-06 00:28:00,0.22137667911482023
2021-08-06 00:29:00,0.2706702416445148
2021-08-06 00:30:00,0.3957791452299684
2021-08-06 00:31:00,0.21903898161095622
2021-08-06 00:32:00,0.26734663434430345
2021-08-06 00:33:00,0.24844895072696566
2021-08-06 00:34:00,0.12999019658143013
2021-08-06 00:35:00,0.42345867848039653
2021-08-06 00:36:00,0.0
2021-08-06 00:37:00,0.07812380265615708
2021-08-06 00:38:00,0.2922584495772516
2021-08-06 00:39:00,0.3042143930302221
2021-08-06 00:40:00,0.2501808526317569
2021-08-06 00:41:00,0.3658502132965008
2021-08-06 00:42:00,0.3850698392362319
2021-08-06 00:43:00,0.16910106422932508
2021-08-06 00:44:00,0.30249957258751375
2021-08-06 00:45:00,0.09272224815195518
2021-08-06 00:46:00,0.3523813973849385
2021-08-06 00:47:00,0.650806473098744
2021-08-06 00:48:00,0.3287821312111048
2021-08-06 00:49:00,0.41107484713164144
2021-08-06 00:50:00,0.0
2021-08-06 00:51:00,0.36601984242554925
2021-08-06 00:52:00,0.03400924770011985
2021-08-06 00:53:00,0.10885922852247674
2021-08-06 00:54:00,0.5706056507720945
2021-08-06 00:55:00,0.35291027863604313
2021-08-06 00:56:00,0.11201206900175703
2021-08-06 00:57:00,0.3402851904069537
2021-08-06 00:58:00,0.13493074868232635
2021-08-06 00:59:00,0.0
2021-08-06 01:00:00,0.13378465481484092
2021-08-06 01:01:00,0.14055505162122783
2021-08-06 01:02:00,0.15600944384618443
2021-08-06 01:03:00,0.3862079957858645
2021-08-06 01:04:00,0.21117243970416003
2021-08-06 01:05:00,0.43230447705283453
2021-08-06 01:06:00,0.3756396823803659
2021-08-06 01:07:00,0.0755955502108861
2021-08-06 01:08:00,0.11995465481418036
2021-08-06 01:09:00,0.6234184503555298
2021-08-06 01:10:00,0.28007877117822977
2021-08-06 01:11:00,0.3301208639787424
2021-08-06 01:12:00,0.15894744760313162
2021-08-06 01:13:00,0.10043231128971515
2021-08-06 01:14:00,0.3484842623259714
2021-08-06 01:15:00,0.4110786456823092
2021-08-06 01:16:00,0.20105487091597057
2021-08-06 01:17:00,0.4132079796383332
2021-08-06 01:18:00,0.28893487638380844
2021-08-06 01:19:00,0.30817466235362045
2021-08-06 01:20:00,0.4323199847872734
2021-08-06 01:21:00,0.0
2021-08-06 01:22:00,-0.26976413898665635
2021-08-06 01:23:00,0.0
2021-08-06 01:24:00,0.1750463514364038
2021-08-06 01:25:00,0.6474338015882564
2021-08-06 01:26:00,0.22541298158033568
2021-08-06 01:27:00,0.35008745390169116
2021-08-06 01:28:00,0.21058819628420486
2021-08-06 01:29:00,0.30115696995350993
2021-08-06 01:30:00,0.10896527050815245
2021-08-06 01:31:00,0.035464022784197344
2021-08-06 01:32:00,0.1508381891810304
2021-08-06 01:33:00,0.0
2021-08-06 01:34:00,0.16210356824269043
2021-08-06 01:35:00,0.20638372776152483
2021-08-06 01:36:00,-0.10907194340640518
2021-08-06 01:37:00,0.05286161527681311
2021-08-06 01:38:00,0.2035236331839842
2021-08-06 01:39:00,0.0948415316650746
2021-08-06 01:40:00,0.07514119557543275
2021-08-06 01:41:00,0.0
2021-08-06 01:42:00,0.27266832150964937
2021-08-06 01:43:00,0.2196128580308121
2021-08-06 01:44:00,0.1959267771375865
2021-08-06 01:45:00,0.3121008880534772
2021-08-06 01:46:00,0.24134712138176034
2021-08-06 01:47:00,0.3923824975689989
2021-08-06 01:48:00,0.42833447312004846
2021-08-06 01:49:00,0.3019691737249859
2021-08-06 01:50:00,0.2563848254063752
2021-08-06 01:51:00,0.0998161126416158
2021-08-06 01:52:00,0.11387313296545107
2021-08-06 01:53:00,0.0
2021-08-06 01:54:00,0.24149741000881683
2021-08-06 01:55:00,0.2666676761072208
2021-08-06 01:56:00,0.28437797539373283
2021-08-06 01:57:00,-0.21768114501796787
2021-08-06 01:58:00,0.16118811032693597
2021-08-06 01:59:00,0.2826529704954685
2021-08-06 02:00:00,0.06017171370428402
2021-08-06 02:01:00,0.16582840052189513
2021-08-06 02:02:00,0.1998256522500898
2021-08-06 02:03:00,0.1555607646053774
2021-08-06 02:04:00,0.15559248958740518
2021-08-06 02:05:00,0.017447731267925287
2021-08-06 02:06:00,0.3445825651855069
2021-08-06 02:07:00,-0.016647250066767573
2021-08-06 02:08:00,0.3472679304424347
2021-08-06 02:09:00,0.07530372868777838
2021-08-06 02:10:00,-0.04238386345576555
2021-08-06 02:11:00,0.20667109822459967
2021-08-06 02:12:00,0.27170622506841824
2021-08-06 02:13:00,0.17405672333600944
2021-08-06 02:14:00,0.3435445177609242
2021-08-06 02:15:00,0.5877297457759884
2021-08-06 02:16:00,0.3751084064551124
2021-08-06 02:17:00,0.3571347182533302
2021-08-06 02:18:00,-0.09355164871263062
2021-08-06 02:19:00,0.705575168132782
2021-08-06 02:20:00,0.0
2021-08-06 02:21:00,-0.10957113762965272
2021-08-06 02:22:00,0.1458179685830075
2021-08-06 02:23:00,0.20595569108498651
2021-08-06 02:24:00,0.2366940902279203
2021-08-06 02:25:00,0.072727822716888
2021-08-06 02:26:00,0.19341128942676022
2021-08-06 02:27:00,0.05086472546055838
2021-08-06 02:28:00,0.5330509609956392
2021-08-06 02:29:00,0.271168807441377
2021-08-06 02:30:00,0.09384445594956659
2021-08-06 02:31:00,0.1382177818757158
2021-08-06 02:32:00,0.2928665293216234
2021-08-06 02:33:00,0.0
2021-08-06 02:34:00,0.20952438016503477
2021-08-06 02:35:00,0.29408692238035283
2021-08-06 02:36:00,0.479851120372601
2021-08-06 02:37:00,0.28192053208289636
2021-08-06 02:38:00,-0.0847322539609972
2021-08-06 02:39:00,0.3226591194859893
2021-08-06 02:40:00,0.28666143933361166
2021-08-06 02:41:00,0.187532875502963
2021-08-06 02:42:00,0.16978474914582453
2021-08-06 02:43:00,0.03161328165998771
2021-08-06 02:44:00,-0.2538391044701674
2021-08-06 02:45:00,0.39582776389866164
2021-08-06 02:46:00,0.1936156710379032
2021-08-06 02:47:00,0.33079811540622484
2021-08-06 02:48:00,0.11363571272881233
2021-08-06 02:49:00,0.6969203139609365
2021-08-06 02:50:00,0.31808373459199885
2021-08-06 02:51:00,0.4085785916246067
2021-08-06 02:52:00,0.14640135364076942
2021-08-06 02:53:00,0.40616076206090435
2021-08-06 02:54:00,0.0
2021-08-06 02:55:00,0.18433833977264014
2021-08-06 02:56:00,0.4471233156657303
2021-08-06 02:57:00,0.43785584329344374
2021-08-06 02:58:00,0.199006016339897
2021-08-06 02:59:00,0.23958380767518095
2021-08-06 03:00:00,-0.013533244865669683
2021-08-06 03:01:00,0.11355503700388649
2021-08-06 03:02:00,0.5433155792572748
2021-08-06 03:03:00,0.3444500165974308
2021-08-06 03:04:00,0.23857358377801505
2021-08-06 03:05:00,0.24583906613959894
2021-08-06 03:06:00,0.11369659947337772
2021-08-06 03:07:00,-0.020767399813869148
